ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
62.0,43.83243,2.0,-9.0,2.0543864,1.0,1.0,100.0,-7.0,7.0,8.0,4.5005975,4.0,20.0,0.0,3.0,3.0,74.68588,90.26151,3.0,3.0,2.0,62.025524,1.0
64.0,227.05754,2.0,38.994278,11.701477,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,5.0,35.08481,0.0,4.8172364,5.0,59.480114,87.82937,5.0,3.0,1.0,76.98112,1.0
69.0,129.91228,3.0,44.9521,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,2.0,56.26355,1.0,12.328694,10.895616,0.0,100.0,1.0,2.0,0.0,66.40068,1.0
65.0,116.687,7.0,13.484226,13.0,0.0,0.0,92.538536,2.8782303,5.0,6.0,15.712306,2.0,29.0,0.0,1.0,1.0,48.54051,87.216286,4.0,4.0,1.0,86.0,1.0
-9.0,38.294765,6.0,-9.0,13.512267,0.0,0.0,78.46389,23.93891,6.0,5.8844066,14.0,3.0,50.0,3.0,0.0,0.0,103.35299,87.553505,5.0,3.0,3.448203,86.0,1.0
70.13458,158.96758,8.0,69.23777,5.3204474,0.0,0.0,100.0,-7.0,7.0,8.0,1.2972386,2.0,81.349655,1.0,0.0,0.0,50.795944,80.5701,1.0,2.0,1.0,100.0,1.0
88.0,379.50195,119.201004,127.33101,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,5.198859,0.0,0.0,0.0,1.0,0.45152014,3.0,-8.0,1.0,-9.0,0.0,50.0,1.0
81.0,140.2591,12.0,58.0,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,0.0,27.070076,0.0,0.0,0.0,14.0,-8.0,3.0,1.0,0.0,67.0,1.0
76.0,125.10025,6.0,30.696321,6.643096,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,2.0,38.0,0.0,0.0,0.0,21.109636,59.08237,2.0,1.0,0.0,59.796368,1.0
70.0,196.99261,1.0,5.038384,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,2.0,24.0,0.0,3.0,2.607006,76.92033,7.2821975,3.0,2.5291364,0.0,70.0,1.0
65.0,117.75976,6.0,72.0,25.06353,0.0,0.0,83.853264,31.926052,6.0,6.0,24.121786,6.0,18.0,1.0,2.0,2.0,40.885166,53.112545,9.0,1.0,4.140804,67.0,1.0
68.0,142.5456,7.0,45.206345,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,3.0,50.0,-7.0,2.0,2.0,46.77761,36.54935,5.0,1.0,2.0,55.185795,1.0
69.784805,239.24983,5.0,141.70483,21.0,0.0,0.0,86.26272,0.2689193,4.0,6.0,20.0,0.0,-0.61387885,7.0,1.0,1.0,25.0,-8.0,2.84907,-8.0,0.0,25.0,1.0
59.626602,79.09304,7.0,43.079483,8.955832,4.618105,2.3097177,65.8201,31.373041,6.0,2.0,7.1769075,2.0,76.10858,0.0,1.0,1.0,45.89923,70.86101,2.0,5.464714,0.0,100.0,1.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
-9.0,199.04073,9.0,52.75509,51.62376,0.0,0.0,93.0,15.278826,6.0,6.0,76.1783,2.0,20.0,0.0,0.0,0.0,70.75182,71.315506,20.616636,2.0,3.0,73.0,1.0
81.0,98.73528,31.286507,49.654655,7.351288,0.0,0.0,100.0,-7.0,7.0,8.0,6.679028,0.0,9.083648,0.0,1.0,1.0,1.0,-8.0,1.0,-8.0,0.0,-9.0,1.0
86.0,232.77507,30.622375,147.66373,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.994171,0.0,13.351338,-7.0,1.0,0.0,2.0,-8.0,2.0,1.0,0.0,75.0,1.0
68.81521,169.75266,4.0,85.443016,-4.642578,0.0,0.0,100.0,-7.0,7.0,8.0,3.9858212,1.0,33.0,0.0,1.0,0.0,76.46003,-8.0,4.0,-8.0,0.0,99.121315,1.0
78.0,120.08821,23.269436,68.156166,10.309023,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,13.0,5.0,0.0,0.0,4.0,-8.0,2.0,1.0,0.0,50.0,1.0
73.0,102.558,7.0,-9.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,2.0,77.21947,0.0,2.0,2.0,0.81805855,44.60029,1.0,6.0,0.0,71.0,1.0
66.0,144.14325,19.456598,81.0,9.0,0.0,0.0,86.0315,1.0692043,4.0,6.0,10.0,0.0,45.126133,4.0992293,0.0,0.0,48.023483,-8.0,2.0,1.0,0.0,64.0,1.0
62.0,157.37025,4.0,46.38282,14.878744,1.0,0.0,85.86103,24.686962,6.0,5.0,28.36204,4.7310634,32.0,-7.0,12.565504,9.246224,69.25117,99.69227,3.0,2.0,0.08093906,75.10246,1.0
68.10023,152.89899,2.0,61.0,12.2094,1.0,1.0,72.28026,11.290375,6.0,2.9708045,17.0,3.0,13.0,0.0,1.0,0.0,0.0,8.453352,1.0,1.0,0.0,-9.0,1.0
68.0,143.54605,3.0,63.605965,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.34126,3.0,61.596676,0.0,4.0,4.0,87.031586,33.866417,6.0,4.0,2.0,78.0,1.0
55.763477,173.45232,8.0,78.76964,11.35226,0.0,0.0,88.0,10.360367,6.0,6.0,13.0,3.0,58.927826,0.0,2.0,2.0,115.960686,-8.0,3.0,2.0,4.0,100.0,1.0
68.0,226.29819,11.0,68.040405,13.0,0.0,0.0,89.0,10.337143,6.0,6.0,13.070198,1.0,66.85784,0.0,3.0,3.0,87.1689,-8.0,2.0,4.0,0.0,83.0,1.0
-9.0,42.370945,3.0,-9.0,18.0,4.774739,0.0,77.90596,7.8775105,4.0,2.0,20.438314,9.595371,20.0,1.0,2.0,1.0,31.943232,93.0,6.0271463,2.0,4.612318,50.0,1.0
-9.0,188.38644,3.0,53.148422,22.0,2.8526888,1.0,34.80296,7.883114,4.0,2.0,29.0,6.0,50.149193,0.0,2.0,1.0,94.97936,89.29997,9.0,3.0,4.0,91.120995,1.0
69.65857,193.64026,2.0,45.071648,23.635515,4.562712,0.0,82.875206,37.042343,6.0,2.0,31.0,9.414468,53.793396,0.0,4.0,4.0,10.954039,71.36509,4.0,10.995748,0.0,77.227394,1.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
55.931778,170.18233,5.0,28.026058,14.0,0.0,0.0,89.79162,32.346428,6.0,6.0,22.250854,6.062268,33.0,0.0,0.0,0.0,62.435417,-8.0,4.0,1.0,1.0,70.4931,1.0
67.0,172.72075,3.5369658,74.99212,13.5693,3.0,2.0,88.0,22.605865,4.0,5.0,14.0,1.0,20.325388,0.0,13.814571,13.157865,6.0,-8.0,2.0,1.0,0.0,27.37318,1.0
64.0,-8.930143,6.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,3.0,83.53497,-7.0,0.0,0.0,58.73063,62.528194,1.0,1.0,0.0,100.0,1.0
71.266624,12.643438,2.0,60.02996,24.0,1.0,0.0,89.0,15.371196,4.0,6.0,25.0,4.0,29.0,1.0,0.0,0.0,10.255314,97.305466,7.0,3.0,0.0,71.0,1.0
65.559425,120.41488,5.981717,54.39073,18.0,0.0,0.0,94.0,36.62002,6.0,6.0,22.0,1.0,55.929337,0.0,2.0,1.0,36.0,91.06077,4.0,3.0,1.0,82.15378,1.0
73.0,153.55437,4.0,39.551567,25.730183,0.0,0.0,100.0,-7.0,7.0,8.0,32.804462,5.0,84.30502,-7.1565104,4.430298,5.0951447,36.039383,68.70071,3.0,3.0,1.0,75.88885,1.0
62.0,191.16953,1.0,100.16273,36.273846,0.0,0.0,93.61558,3.1232293,3.1707895,6.0,36.284058,4.0,14.0,0.0,4.0,3.9717267,12.682129,98.12091,7.0,2.543149,1.0,37.45679,1.0
65.0,123.07369,1.0,42.301334,24.516207,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,4.0,29.0,0.0,4.0,4.0,30.768457,84.010216,10.073615,5.9477243,1.0,67.0,1.0
65.663025,133.44603,4.0,36.936855,13.0,1.0,0.0,96.14713,16.279148,4.0,4.0,16.0,1.0,58.71266,-7.0,0.0,0.0,67.881004,59.16774,3.0,1.0,0.0,69.93093,1.0
74.812004,148.54985,52.99921,126.54783,15.998533,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,0.0,38.0,0.0,3.0,3.0,22.308203,-8.0,3.0,-8.0,0.0,50.0,1.0
70.0,215.47989,3.0,52.08851,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,3.0,19.0,0.0,0.0,0.0,73.69443,73.47973,21.134398,1.0,5.9046,100.0,1.0
77.0,273.7108,15.0,93.10652,32.0,2.0,1.0,88.0,24.465048,4.0,2.731002,32.0,0.0,55.936394,0.0,3.0,2.0,0.0,55.958126,1.0,2.0,0.0,20.19323,1.0
77.0,150.69547,6.0,37.717155,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.997334,0.0,88.328705,4.732698,1.0,1.0,0.0,-8.0,0.0,1.0,0.0,43.0,1.0
71.0,69.46264,3.4804075,44.407127,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,3.0,22.0,0.0,2.0,2.0,28.968702,55.746746,3.0,1.0,1.0,44.0,1.0
63.0,87.85499,3.0,54.06962,-9.0,2.5186076,2.0,55.078854,51.951702,6.0,3.0,2.4037917,1.2608095,41.43361,0.0,2.7747433,2.0,21.0,66.80267,1.0,2.0,0.0,75.0,1.0
-9.0,148.72987,3.0,61.889446,14.0,2.0,2.621834,86.54267,-7.0,3.0,5.0,17.0,2.0,36.04802,-7.0,2.0,1.8726707,0.0,-8.0,1.0,1.0,0.0,20.459,1.0
55.44418,118.12482,35.617493,76.0,16.0,4.3803697,7.0704904,82.81934,4.5215783,-9.0,6.0,17.0,0.0,45.0,0.0,2.0,2.0,113.17614,-8.0,3.0,1.0,4.0200577,71.0,1.0
73.0,119.27575,4.0,19.73895,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,2.0,20.0,1.0,1.0,2.0,50.95501,78.674194,9.0,2.0,0.0,69.843056,1.0
62.0,-8.700177,1.0,-9.0,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.9194636,6.0,22.0,1.0,3.0,3.0,76.34745,64.75894,6.0,2.0,2.0,75.0,1.0
-9.0,87.876,2.0,-9.0,21.0,4.196318,3.7197177,83.64889,9.441212,4.0,2.0,23.53697,7.1698494,46.0,0.0,16.067802,15.559179,93.15062,76.69082,7.5192804,6.5624566,3.0,82.24248,1.0
74.0,131.98296,9.0,81.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,2.0,48.642605,3.9326808,1.0,1.0,55.351818,43.118526,5.0,2.0,1.0,100.0,1.0
66.0,149.9532,5.0,62.11766,18.0,0.0,0.0,94.0,25.509838,6.0,6.0,17.199976,2.0,40.67857,0.0,4.5632973,4.071754,30.022703,82.76844,3.0,5.0,2.0,60.0,1.0
81.0,229.07242,3.0,88.79234,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.302633,3.0,14.0,7.0,1.0,1.0,6.0,-8.0,3.0,-8.0,0.0,50.0,1.0
72.4299,119.969475,4.0,58.0,31.552155,1.0,0.50707704,84.89369,2.6362746,6.0,4.3440557,37.595585,1.0,0.0,1.0,1.0,1.0,5.0,-8.0,4.0,-8.0,0.0,38.467945,1.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-8.387032,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
62.0,58.50732,3.0,39.755703,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.194712,2.0,14.887894,0.0,1.0,1.0,51.962563,-8.0,9.0,1.0,2.0,78.37974,1.0
61.85508,123.009026,5.0,46.131577,16.0,4.986602,5.0042763,76.04876,6.249966,3.0,6.0,19.01456,3.0,54.324127,0.0,1.0,1.5917655,26.143682,76.96747,3.0,2.0,0.0,54.532593,1.0
63.749912,156.36055,3.0,79.929825,16.0,2.0,2.0,68.089424,4.0,1.2892821,5.0,20.0,2.0,41.0,4.0,0.0,0.0,14.966653,-8.0,2.0,3.0,0.0,57.0,1.0
72.9379,148.7525,7.0,78.389534,15.0,0.0,0.0,86.32672,3.0,4.0,6.0,11.26528,3.0,8.960914,5.0,0.0,0.0,53.023,-8.0,3.0,1.0,0.0,49.164684,1.0
54.242226,30.20714,2.0,53.056675,6.0,1.0,0.0,81.25713,25.158045,4.0,5.0,5.8365355,3.0,39.0,-7.0,12.077449,8.330735,75.63072,94.5361,3.0,2.0,1.0,64.31571,1.0
67.0,150.07616,2.0,56.06873,23.63453,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,3.0,37.0,0.0,1.0,1.0,81.23675,89.56926,3.4950464,4.0,3.883408,67.0,1.0
60.03355,388.47284,5.0,82.52836,24.0,0.0,0.0,88.29116,18.213316,6.0,6.0,29.0,4.0,54.274178,4.0,2.0,2.0,48.74409,41.041325,8.4988785,3.0,1.0,78.0,1.0
70.0,98.31249,3.8445969,36.330822,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,4.735051,-9.0,4.0,1.0,1.0,31.054253,83.768196,5.0,1.0,1.0,38.64032,1.0
62.46926,164.62021,6.0,77.30206,32.75549,7.762312,7.105592,68.67744,68.17488,6.0,2.0,22.0,3.0,76.19894,0.0,0.0,0.0,53.699493,49.85434,4.0,5.9073153,1.0,80.0,1.0
71.0,-8.0,13.066725,43.970657,7.0400453,0.0,0.0,78.74556,28.95471,6.0,5.0,6.1384845,0.0,14.586304,2.331421,0.0,0.0,20.869791,-8.0,2.0,-8.0,0.0,33.0,1.0
72.0,173.1071,7.3137207,50.162956,43.47336,0.0,0.0,97.0,11.768668,6.0,6.0,45.091846,9.222362,46.2958,2.0,0.0,0.0,15.0,79.427025,5.0,6.0,0.0,45.02697,1.0
62.0,6.730371,8.315113,-9.0,4.521657,0.0,0.0,88.58171,4.0,6.0,6.0,3.9933183,2.0,98.153435,1.0,0.0,0.0,86.64651,70.68688,1.0,2.0,1.0,100.0,1.0
55.66485,264.72876,2.0,68.957184,36.0,3.364344,0.0,86.01747,7.0621943,6.0,4.0,44.939598,10.253256,9.705593,0.0,2.0,2.0,24.041836,93.0,19.233017,5.0,2.2959287,60.0,1.0
75.945724,145.78845,7.0,48.19139,12.0,0.0,0.0,100.0,-7.0,6.0,8.0,17.0,1.0,35.302814,0.0,3.0,3.0,19.0,55.2041,4.0,2.0,0.0,83.0,1.0
66.23386,170.05327,9.0,55.083454,10.0,1.0,1.0,100.0,-7.0,6.0,8.0,6.3780956,1.0,33.2836,0.0,2.0,3.0,45.96648,45.559685,3.0,2.0,0.0,100.0,1.0
70.0,141.16031,2.0,70.10408,30.939367,2.3992298,2.2364688,100.0,-7.0,7.0,8.0,32.0,4.0,41.0,0.0,2.0,2.0,0.0,67.076935,1.0,2.0,0.0,33.0,1.0
72.0,108.626396,15.0,39.40903,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,36.0,-7.0,4.0,4.0,77.24697,-8.0,1.0,2.0,0.0,60.0,1.0
72.0,156.12903,7.0,29.29545,4.1580997,0.0,0.0,100.0,-7.0,7.0,8.0,7.3602195,1.0,46.0,2.0,0.0,0.0,48.95577,-8.0,1.0,1.0,0.0,82.52171,1.0
60.744198,223.24303,8.0,90.0,26.89962,0.0,0.0,100.0,-7.0,4.0,8.0,27.0,1.0,38.0,0.0,4.0,3.0,90.91169,86.783844,13.3417635,3.0,4.544762,90.847374,1.0
65.0,150.77617,15.0,83.65446,8.0,1.0,0.0,77.119194,2.0,-9.0,5.962209,9.114748,0.0,23.0,-1.3401039,0.0,0.0,69.10313,-8.0,6.0,2.0,0.0,100.0,1.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
63.577694,272.99512,10.0,59.557163,6.0,0.0,0.0,87.81654,15.673915,-9.0,6.0,8.0,0.0,76.00022,0.0,1.0,1.0,92.61611,93.52351,2.0,1.0,1.0,100.0,1.0
54.34643,108.92529,0.7008493,50.83467,35.327644,0.0,0.0,100.0,-7.0,7.0,8.0,28.219828,9.046385,39.00889,0.0,4.5697927,4.0,94.569466,50.01,7.0,3.0,7.1565733,85.31798,1.0
70.0,116.34877,2.0,59.482872,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,4.0,20.0,0.0,2.0,2.0,48.528423,-8.0,9.0,1.0,2.0,71.0,1.0
70.76936,315.7433,6.0,94.792885,6.469174,0.0,0.0,84.965775,38.779472,4.0,6.0,10.0,1.0,50.0,-7.103814,0.0,0.0,24.264673,100.0,3.0,2.0,1.0,100.0,1.0
64.0,184.96962,4.0,51.217773,22.0,0.0,0.0,88.0,37.204754,6.0,6.0,21.493982,8.96609,25.0,0.0,1.0,1.0,60.842773,76.0,11.871587,2.0,1.0,75.0,1.0
76.0,278.9036,8.0,112.77949,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.737593,1.0,54.515133,21.68067,0.0,0.0,36.0,59.712,4.0,3.0,3.576431,100.0,1.0
60.974873,257.99594,3.0,119.31943,14.0,0.0,0.0,73.0003,-7.0,-3.8443818,6.0,17.0,2.0,6.7307253,0.0,0.0,0.0,50.65216,-8.0,11.0,1.0,6.169003,83.0,1.0
-9.0,173.62662,7.0,45.729206,24.0,1.0,0.0,100.0,-7.0,6.0,8.0,24.0,4.0,58.262417,0.0,2.0,1.933167,94.843,69.99612,7.0,4.8003154,0.0,86.0,1.0
63.830276,134.56604,8.0,49.436493,39.0,0.0,0.0,100.0,-7.0,7.0,8.0,44.687,0.0,17.222181,0.0,5.0,5.0049205,53.7953,49.323742,8.0,2.0,5.3787613,60.0,1.0
60.09129,188.692,2.0,49.245087,38.40002,0.0,0.0,92.0,11.8884945,4.0,3.1781435,49.090023,4.0,27.0,1.0,1.0,1.0,56.018032,87.2495,8.154779,3.0,4.0,56.0,1.0
9.191718,237.0307,10.0,74.0,25.0,0.0,0.0,86.56996,-7.0,4.0,6.0,35.0,1.0,46.90001,2.0,3.0,2.0,116.49176,69.04266,4.0,3.0,1.0,100.0,1.0
70.0,120.38916,3.0,52.002888,12.0,0.0,0.0,95.55744,42.496326,6.0,6.0,16.656683,3.0,66.33686,3.0,0.0,0.0,28.0,93.19332,2.0,4.0,0.0,67.0,1.0
73.0,149.68396,5.0,66.84903,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.231865,3.0,40.0,0.0,10.635796,6.647088,11.927513,63.585552,3.0,3.0,1.0,60.0,1.0
64.96267,83.491005,4.0,58.0,10.164499,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,1.0,59.608536,-7.0,2.0,2.0,111.54462,47.981308,3.0,1.0,1.0,100.0,1.0
63.129402,152.85507,2.0,93.48877,24.0,1.0,0.0,81.40559,13.558717,6.0,3.193102,15.0,4.0,21.0,0.0,1.0,1.0,20.792717,88.567215,5.0,3.432135,0.0,56.0,1.0
72.0,140.47252,5.0,55.341324,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,2.0,29.0,0.0,2.0,1.8566532,35.818077,-8.0,3.0,1.0,1.0,60.0,1.0
52.063942,57.21989,4.0,51.074448,34.0,7.245543,2.0,76.13428,1.7587988,5.0,2.0,41.387306,2.0,32.0,-7.0,3.0,2.0,34.8959,76.701385,6.0,3.0,3.0,75.0,1.0
57.346096,120.12328,7.0,60.20393,28.0,0.0,0.0,96.0,5.4969,4.0,6.0,28.0,2.0,14.0,7.0,0.0,0.0,67.7028,-8.0,13.805807,2.0,5.652511,85.91465,1.0
66.953835,33.016968,16.0,70.01621,14.0,1.0,0.0,95.0,13.877789,4.0,6.0,9.0,0.0,16.548344,0.0,0.0,0.0,47.115616,-8.0,4.0,-8.0,2.0,75.0,1.0
78.0,112.31989,1.0,-9.0,-3.561693,0.0,0.0,100.0,-7.0,7.0,8.0,3.8828719,3.0,42.25469,0.0,1.0,1.0,0.0,-8.0,2.0,1.0,0.0,33.0,1.0
57.24588,169.58664,10.0,-9.0,9.611111,1.0,1.0,91.52235,1.0,-9.0,5.0,11.0,1.0,36.0,0.0,0.0,0.0,1.0,-8.0,3.0,3.0,0.0,60.0,1.0
64.751686,153.32828,25.77887,77.4624,3.8532043,0.0,0.0,86.39661,13.649743,6.0,6.0,9.316938,0.0,53.753468,-7.0,2.0,2.0,95.316635,40.040836,2.0,1.0,3.0,100.0,1.0
