age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
29.0,4,174983.11,10,0,3,3,0,0,0.0,0.0,40.0,1,1
54.0,4,266051.44,13,2,7,1,0,0,0.0,0.0,50.0,1,1
51.0,4,108341.82,9,2,3,1,0,0,0.0,0.0,40.0,1,1
35.0,4,145027.23,16,2,3,1,0,0,0.0,0.0,50.0,1,1
52.0,4,285706.12,11,2,3,1,0,0,0.0,0.0,50.0,1,1
56.0,3,143093.16,13,2,6,1,0,0,0.0,0.0,40.0,1,1
57.0,1,27826.174,9,2,2,1,0,0,0.0,0.0,40.0,1,1
42.0,6,178611.98,12,2,3,1,0,0,0.0,0.0,40.0,1,1
52.0,2,186533.4,14,2,7,1,0,0,0.0,0.0,40.0,1,1
44.0,5,275248.1,14,0,7,2,-1,0,14413.978,0.0,35.0,0,1
31.0,4,198272.81,10,2,3,1,0,0,0.0,0.0,48.0,1,1
63.0,5,243050.72,13,2,3,1,-1,0,0.0,0.0,30.0,0,1
37.0,6,206372.75,14,2,7,1,0,0,0.0,0.0,71.5471,1,1
50.0,4,42279.38,9,2,3,1,-1,0,0.0,1978.1315,40.0,0,1
36.0,4,169689.25,13,0,3,0,0,0,0.0,0.0,44.0,1,1
58.0,5,192160.86,9,2,3,1,0,0,0.0,0.0,40.0,1,1
35.0,4,78859.9,9,2,3,1,0,0,0.0,0.0,50.0,1,1
58.0,4,190808.81,14,2,3,1,0,0,0.0,0.0,40.0,1,1
52.0,4,166628.39,14,2,7,1,0,0,0.0,0.0,60.0,1,1
61.0,4,263485.12,14,2,2,1,0,0,0.0,0.0,40.0,1,1
43.0,1,188533.5,10,2,7,1,0,0,0.0,0.0,45.0,1,1
49.0,6,108870.59,10,2,6,1,0,0,0.0,0.0,70.0,1,1
51.0,4,124823.484,14,-1,3,0,-1,1,0.0,0.0,40.0,1,1
32.0,4,226516.4,13,2,6,1,0,0,0.0,0.0,40.0,1,1
48.0,5,225326.6,12,2,6,1,0,0,0.0,0.0,55.0,1,1
49.0,4,190962.11,9,2,4,1,0,0,12509.372,0.0,50.0,1,1
68.0,5,371627.28,9,2,6,1,0,1,0.0,0.0,40.0,1,1
51.0,1,356068.9,14,0,7,0,0,1,6680.8877,0.0,50.0,1,1
42.0,4,226208.6,10,-1,3,2,1,1,0.0,0.0,40.0,1,1
38.0,4,229405.67,9,2,3,1,0,0,0.0,0.0,50.0,1,1
71.0,4,64957.906,4,2,6,1,0,0,3436.7407,0.0,51.316677,1,1
53.0,4,211477.05,9,2,1,1,1,0,0.0,0.0,38.0,1,1
35.0,4,26495.928,10,2,3,1,0,0,0.0,0.0,40.0,1,1
35.0,1,374726.47,14,2,7,1,0,0,0.0,2001.2313,50.0,1,1
51.0,4,402586.1,14,2,7,1,0,0,0.0,1978.9053,60.0,1,1
43.0,4,200853.69,9,2,3,1,0,0,0.0,0.0,40.0,1,1
37.0,6,180647.19,10,2,6,1,1,0,0.0,0.0,45.0,1,1
51.05442,4,195460.08,9,2,6,1,0,0,0.0,0.0,60.0,1,1
54.0,5,119854.93,9,2,6,1,0,0,0.0,0.0,50.0,0,1
40.0,5,167057.27,9,2,7,1,0,0,0.0,0.0,40.0,0,1
24.0,4,350845.1,13,2,7,1,0,0,0.0,0.0,50.0,1,1
43.0,2,117751.03,10,2,6,1,0,0,0.0,0.0,40.0,1,1
41.0,4,99365.83,10,2,6,1,0,0,0.0,0.0,40.0,1,1
39.0,4,78501.516,12,2,3,1,0,0,0.0,0.0,50.0,1,1
35.0,4,92906.984,13,2,6,1,0,0,0.0,0.0,40.0,1,1
24.0,4,167562.1,9,2,2,1,0,1,0.0,2085.0364,20.0,1,1
37.0,1,162554.25,10,2,2,1,0,1,0.0,0.0,40.0,1,1
58.0,4,177529.16,13,2,3,1,0,0,0.0,0.0,35.0,1,1
39.0,4,134669.52,13,0,6,3,0,0,0.0,0.0,45.0,1,1
35.0,4,171177.64,10,2,2,1,0,0,0.0,0.0,40.0,1,1
45.329952,4,223752.27,10,-1,3,2,1,1,0.0,0.0,35.235947,1,1
51.0,4,147409.31,9,2,3,1,0,0,0.0,0.0,40.0,1,1
36.0,4,168498.05,13,2,5,1,-1,1,0.0,0.0,40.0,1,1
51.0,4,239533.33,14,2,3,1,0,0,0.0,0.0,50.0,0,1
43.0,4,381474.94,9,2,3,1,0,0,0.0,0.0,60.0,1,1
54.0,4,306333.9,13,2,3,1,0,1,0.0,1671.1498,40.0,1,1
37.0,4,311868.47,13,2,6,1,0,0,0.0,0.0,48.0,1,1
35.0,4,227652.28,9,2,3,1,0,0,0.0,0.0,40.0,1,1
33.0,4,157424.39,10,2,3,1,-1,0,0.0,0.0,50.0,1,1
32.0,4,332849.47,6,2,2,1,0,0,0.0,0.0,40.0,1,1
41.0,4,155879.7,10,2,6,1,0,1,0.0,0.0,40.0,1,1
31.0,4,177242.98,13,2,6,1,0,0,0.0,0.0,40.0,1,1
59.0,5,155890.45,10,2,3,1,0,0,0.0,2348.3809,55.0,1,1
32.0,4,303660.22,11,2,7,1,0,1,0.0,1744.3978,40.0,1,1
59.0,4,120911.47,14,2,2,1,0,0,0.0,2153.04,55.0,1,1
30.0,4,85821.75,10,2,3,1,0,1,0.0,0.0,40.0,1,1
61.0,3,250361.36,10,2,6,1,0,0,0.0,0.0,40.0,1,1
46.0,4,84801.44,14,2,3,1,0,1,0.0,0.0,45.0,0,1
40.0,4,43667.754,9,2,6,1,0,0,0.0,0.0,50.0,1,1
45.0,4,221212.62,9,2,3,1,0,0,0.0,0.0,40.0,1,1
61.0,3,61724.79,8,2,7,1,0,0,0.0,0.0,40.0,1,1
27.0,4,169470.9,13,2,7,1,0,0,0.0,0.0,55.0,1,1
62.0,1,182981.03,13,2,6,1,0,0,0.0,0.0,40.0,1,1
49.0,5,148507.42,15,2,6,1,0,1,0.0,0.0,60.0,1,1
57.092823,4,195100.4,9,2,3,1,0,0,0.0,0.0,50.0,1,1
38.0,4,542840.2,14,2,7,1,0,1,0.0,0.0,40.0,1,1
51.0,6,269080.03,9,2,2,1,0,0,10599.633,0.0,40.0,1,1
38.0,1,119546.84,13,2,6,1,0,0,0.0,0.0,40.0,1,1
26.0,4,207086.61,13,0,5,0,0,1,0.0,0.0,35.0,1,1
53.0,1,134202.25,14,-1,7,2,0,1,0.0,0.0,40.0,1,1
58.0,4,368337.47,9,2,3,1,0,0,0.0,0.0,40.0,1,1
57.0,2,354220.97,13,2,6,1,0,0,0.0,0.0,60.0,1,1
27.0,4,170103.17,13,2,3,1,0,0,0.0,0.0,46.15135,1,1
33.0,4,126041.48,13,2,6,1,0,0,0.0,0.0,60.0,1,1
47.0,6,277452.9,14,2,6,1,0,0,0.0,0.0,80.0,1,1
49.0,2,113543.414,10,2,6,1,0,0,0.0,0.0,40.0,1,1
44.0,4,317429.84,13,2,6,1,0,0,0.0,0.0,40.0,1,1
52.0,4,199792.73,13,2,7,1,0,0,0.0,0.0,36.0,1,1
43.0,4,162854.61,12,2,2,1,0,0,0.0,0.0,40.0,1,1
37.0,4,119672.6,12,2,3,1,0,0,0.0,0.0,45.0,1,1
48.0,4,248720.02,12,2,6,1,0,0,0.0,0.0,40.0,1,1
51.0,4,108648.79,9,2,3,1,0,0,0.0,0.0,40.0,1,1
39.0,2,108187.086,11,2,6,0,0,1,0.0,2001.3845,40.0,1,1
61.0,1,129828.53,13,2,6,1,1,0,0.0,1411.8359,40.0,1,1
53.0,4,143650.17,14,2,7,1,0,0,0.0,0.0,40.0,1,1
58.0,3,91607.56,9,2,7,1,0,0,0.0,0.0,40.0,1,1
34.0,4,361183.38,9,2,2,1,0,0,0.0,0.0,40.0,1,1
61.0,4,187297.39,9,2,3,1,0,0,6666.7397,0.0,50.0,1,1
38.0,5,106256.14,13,2,3,1,-1,0,0.0,0.0,40.0,0,1
28.0,1,110939.62,13,2,7,1,0,0,0.0,0.0,40.0,1,1
46.0,4,160932.12,13,2,6,1,1,0,0.0,0.0,36.0,1,1
56.0,4,126021.02,10,2,2,1,1,0,0.0,0.0,58.661877,1,1
76.0,4,90975.79,2,2,6,1,0,0,5106.6143,0.0,62.688454,1,1
30.0,5,236982.78,11,2,2,1,0,0,0.0,0.0,45.0,1,1
42.0,4,146493.27,12,2,6,1,0,0,0.0,0.0,40.0,1,1
44.0,4,196965.6,9,2,6,1,0,0,0.0,0.0,50.0,1,1
34.0,1,145015.08,10,2,2,1,0,0,0.0,0.0,50.0,1,1
48.0,4,306039.47,9,-1,3,2,0,1,0.0,0.0,40.0,1,1
37.0,4,99333.01,13,2,7,1,0,1,0.0,0.0,33.771404,1,1
52.0,4,132854.88,16,2,7,1,0,0,0.0,0.0,40.0,1,1
34.0,4,171695.75,9,2,2,1,0,0,0.0,0.0,50.0,1,1
55.0,6,103550.57,13,2,6,1,0,0,0.0,0.0,45.0,1,1
32.0,1,230379.34,12,2,3,1,0,1,0.0,0.0,38.0,1,1
44.0,4,374839.53,10,2,6,1,0,0,0.0,0.0,50.0,1,1
55.0,3,140410.58,10,2,3,1,0,0,0.0,0.0,40.0,1,1
62.0,4,181967.08,9,2,3,1,0,0,0.0,0.0,40.0,1,1
31.441048,4,27463.768,9,2,2,1,0,0,0.0,0.0,75.0,1,1
55.0,4,217634.97,7,2,2,1,0,0,0.0,0.0,40.0,1,1
43.0,4,214301.36,14,2,6,1,0,0,0.0,0.0,40.0,1,1
53.0,4,249315.56,13,2,6,1,0,1,0.0,0.0,40.0,1,1
73.0,5,91017.22,13,2,1,1,0,0,3571.4473,0.0,40.0,1,1
41.0,2,173272.08,13,2,6,1,0,0,4878.679,0.0,40.0,1,1
36.0,4,75270.305,15,2,7,1,0,0,0.0,0.0,50.0,1,1
64.0,4,257760.36,10,2,6,1,0,0,5013.0,0.0,56.0,1,1
39.0,4,175723.44,13,2,7,1,0,0,0.0,1979.8699,52.0,1,1
54.0,3,217545.86,13,2,7,1,-1,0,0.0,0.0,40.0,1,1
31.0,4,126582.75,12,2,6,1,0,0,0.0,0.0,50.0,1,1
54.0,4,68360.164,14,2,3,1,0,0,0.0,0.0,40.0,1,1
51.0,4,173265.67,7,2,7,1,0,0,0.0,0.0,40.0,1,1
53.0,4,266885.62,9,2,2,1,0,0,0.0,0.0,40.0,1,1
35.0,4,409491.56,13,2,3,1,0,1,0.0,0.0,40.0,1,1
19.0,4,47741.297,6,2,7,1,0,1,0.0,0.0,7.9677157,1,1
19.0,4,38899.668,10,0,7,0,0,1,0.0,0.0,9.420249,1,1
53.99871,5,36812.26,9,2,5,1,0,0,0.0,0.0,60.0,1,1
50.0,4,333418.66,9,-1,2,0,0,0,0.0,0.0,40.0,1,1
44.0,2,174368.48,11,2,2,1,0,0,0.0,0.0,40.0,1,1
42.0,4,137707.67,11,2,7,1,0,0,0.0,0.0,45.0,1,1
44.981888,4,188706.39,11,2,6,1,0,0,0.0,0.0,65.0,1,1
67.0,4,159894.98,8,2,7,1,0,0,0.0,2001.9796,50.0,1,1
55.0,3,84977.24,10,2,2,1,0,0,11537.919,0.0,50.0,1,2
48.0,4,134874.19,11,0,7,2,1,1,0.0,0.0,60.0,1,1
61.0,6,150493.69,13,2,3,1,0,0,0.0,0.0,94.057625,1,1
41.0,4,51526.797,14,2,7,1,0,0,0.0,0.0,40.0,1,1
60.0,5,34572.58,14,2,6,1,0,0,5013.0,0.0,40.0,1,1
39.0,4,81567.836,9,2,2,1,0,0,0.0,0.0,45.0,1,1
52.0,6,153754.97,11,2,2,1,0,0,0.0,0.0,35.0,0,1
57.0,4,201865.75,10,2,2,1,0,0,0.0,0.0,40.0,1,1
69.0,4,56270.73,9,2,2,1,0,0,0.0,0.0,40.0,1,1
51.0,4,101003.305,13,2,1,1,0,0,7050.4404,0.0,40.0,1,1
54.0,1,95670.75,9,2,2,1,0,0,0.0,0.0,40.0,1,1
49.0,4,328674.06,10,-1,3,2,1,1,5013.0,0.0,60.0,1,1
44.0,4,114926.89,16,2,7,1,0,0,0.0,0.0,50.0,1,1
50.0,4,188292.38,15,2,7,1,0,0,0.0,2015.6931,50.0,1,1
61.0,3,115396.13,13,2,3,1,0,0,0.0,0.0,48.0,1,1
29.0,4,122921.625,10,2,7,1,0,0,0.0,0.0,38.0,1,1
48.0,4,34625.242,10,2,6,1,0,0,0.0,0.0,40.0,1,1
46.0,2,235871.48,10,2,2,1,0,0,0.0,0.0,24.0,1,1
48.0,4,79347.34,16,2,3,1,0,0,4441.9307,0.0,84.169174,1,1
50.0,4,135913.42,15,2,7,1,0,1,0.0,0.0,40.0,1,1
52.0,1,311254.28,13,2,6,1,1,0,0.0,0.0,40.0,1,1
39.0,5,265487.62,14,2,7,1,0,0,0.0,0.0,40.0,1,1
51.0,4,158428.22,11,2,2,1,1,0,0.0,0.0,45.0,1,1
49.0,4,177158.88,12,2,3,1,0,0,0.0,0.0,40.0,1,1
41.0,1,208307.61,9,2,2,1,0,0,0.0,0.0,40.0,1,1
59.67256,5,133725.08,12,2,3,1,0,0,0.0,0.0,40.0,0,1
46.0,5,177999.9,9,2,2,1,0,0,0.0,0.0,40.0,1,1
40.0,6,178631.39,13,1,6,-1,0,0,0.0,0.0,36.0,1,1
45.0,4,259135.3,14,2,7,1,1,1,0.0,0.0,40.0,1,1
60.0,3,162857.48,13,2,6,1,0,0,0.0,0.0,40.0,1,1
59.0,4,169136.17,14,1,3,0,0,0,15745.149,0.0,48.0,1,1
54.0,1,52523.227,14,2,7,1,0,0,0.0,0.0,48.0,1,1
38.0,2,106040.75,13,2,6,1,0,0,0.0,0.0,40.0,1,1
37.0,4,174467.58,9,2,3,1,1,0,0.0,0.0,40.0,1,1
41.0,4,111444.08,11,2,7,1,0,0,0.0,0.0,40.0,1,1
36.0,4,236712.6,13,2,6,1,0,0,0.0,0.0,40.0,1,1
39.0,4,257650.66,13,2,3,1,0,1,3935.449,0.0,40.0,1,1
44.0,4,69358.54,10,2,3,1,0,0,0.0,0.0,45.0,1,1
52.0,2,109920.69,14,-1,7,2,0,1,0.0,0.0,40.0,1,1
37.0,4,162440.75,13,2,3,1,0,0,0.0,0.0,76.02483,1,1
55.78708,4,162986.47,7,2,2,1,0,0,0.0,0.0,45.0,1,1
55.0,2,112332.086,13,2,3,1,0,0,4638.106,0.0,50.0,1,1
47.1283,4,302511.8,14,2,7,1,0,0,0.0,0.0,32.0,1,1
59.0,6,252874.4,9,-1,6,0,0,1,0.0,0.0,50.0,1,1
38.0,3,238457.95,9,2,3,1,1,0,0.0,0.0,40.0,1,1
37.0,4,97357.73,14,2,3,1,0,0,0.0,0.0,60.0,1,1
58.0,4,175542.89,15,2,7,1,0,0,0.0,0.0,50.0,1,1
65.0,4,442113.12,3,2,2,1,0,0,0.0,0.0,40.0,1,1
26.0,4,112157.91,7,2,2,1,0,1,0.0,0.0,37.0,1,1
57.0,4,54287.33,13,2,7,1,0,0,6965.051,0.0,40.0,1,1
38.0,4,123113.65,13,2,6,1,0,0,0.0,0.0,40.0,1,1
49.0,4,316817.25,10,2,2,1,0,0,0.0,0.0,50.0,1,1
33.0,5,34387.004,13,2,7,1,0,1,0.0,0.0,30.0,1,1
34.0,4,264332.72,13,2,6,1,1,0,0.0,0.0,40.0,1,1
52.300694,4,189919.05,10,2,2,1,0,0,0.0,0.0,40.0,1,1
36.0,6,91746.31,14,2,7,1,0,0,0.0,0.0,50.0,1,1
40.0,4,442617.88,9,2,3,1,0,0,0.0,1999.0785,38.0,1,1
28.0,4,207100.81,9,2,3,1,0,0,0.0,0.0,40.0,1,1
21.0,4,50249.3,9,2,2,1,0,1,0.0,2119.8823,30.0,1,1
48.0,6,129749.516,1,1,3,0,-1,1,0.0,0.0,40.0,0,1
24.0,4,95850.09,10,2,7,1,0,0,0.0,0.0,40.0,1,1
40.0,4,123952.35,14,2,5,1,0,0,0.0,0.0,50.0,1,1
38.0,4,472906.03,13,2,7,1,0,0,13301.355,0.0,48.0,1,1
56.4494,2,196778.61,11,2,7,1,0,0,0.0,0.0,42.0,1,1
39.0,5,576922.44,13,2,6,1,0,0,0.0,0.0,50.0,1,1
43.0,5,122049.9,9,2,2,1,-1,0,0.0,0.0,20.0,1,1
44.0,4,156687.55,10,2,2,1,0,0,0.0,0.0,40.0,1,1
42.0,4,169023.4,14,2,3,1,0,0,0.0,0.0,40.0,1,1
40.0,4,168479.5,13,2,6,1,0,0,0.0,0.0,60.0,1,1
32.0,4,173429.23,10,0,3,3,0,0,5013.0,0.0,50.0,1,1
44.0,4,133808.42,10,2,3,1,0,0,0.0,0.0,50.0,1,1
37.0,4,247361.7,10,2,3,1,0,0,0.0,0.0,40.0,1,1
42.0,4,339183.44,10,2,6,1,0,0,0.0,0.0,30.0,0,1
36.0,4,67541.72,10,-1,2,0,0,0,0.0,0.0,40.0,1,1
51.0,4,15415.424,9,2,2,1,0,0,0.0,0.0,40.0,1,1
40.0,5,317209.22,10,2,2,1,-1,0,0.0,0.0,66.94164,1,1
52.0,4,147411.5,10,2,2,1,0,0,0.0,0.0,40.0,1,1
72.437965,4,116401.54,9,2,3,1,0,0,0.0,0.0,30.0,1,1
33.0,4,28269.62,16,2,2,1,0,0,0.0,0.0,37.0,1,1
35.0,4,215429.02,9,2,2,1,0,0,0.0,0.0,25.0,1,1
41.779995,4,444781.6,13,2,7,1,0,0,0.0,0.0,40.0,1,1
59.0,3,238931.62,9,2,7,1,1,0,0.0,0.0,40.0,1,1
39.0,4,166378.98,9,2,3,1,0,0,0.0,0.0,55.0,1,1
57.0,5,54986.918,9,2,6,1,0,0,3325.0,0.0,40.0,1,1
59.0,2,218695.67,10,2,3,1,0,0,0.0,0.0,40.0,1,1
41.0,1,340511.25,14,2,3,1,0,0,0.0,0.0,40.0,1,1
53.0,4,102403.93,14,2,3,1,0,0,4535.177,0.0,40.0,1,1
50.34524,4,192661.81,12,2,6,1,0,0,0.0,0.0,35.0,1,1
28.0,4,342206.6,9,2,3,1,0,0,0.0,0.0,40.0,0,1
33.0,4,329687.44,9,2,3,1,0,1,0.0,0.0,40.0,1,1
44.0,4,136983.28,9,2,2,1,0,0,0.0,0.0,50.0,1,1
50.0,4,197670.27,14,2,7,1,0,0,0.0,0.0,40.0,1,1
49.0,4,184829.45,13,2,7,1,0,0,0.0,0.0,40.0,1,1
37.0,5,176405.47,10,2,3,1,0,0,0.0,0.0,65.6908,1,1
40.0,4,192289.34,11,2,3,1,0,1,7107.4097,0.0,40.0,1,1
33.0,4,174210.7,9,2,7,1,0,0,0.0,0.0,40.0,1,1
51.0,4,255177.5,13,2,7,1,0,0,0.0,0.0,40.0,1,1
61.0,5,109926.04,9,2,7,1,0,0,9403.35,0.0,40.0,1,1
52.0,4,49272.9,9,2,6,1,0,0,0.0,0.0,50.0,1,1
52.0,4,222986.62,4,2,2,1,0,0,0.0,0.0,40.0,1,1
41.0,3,312781.7,11,2,2,1,1,0,0.0,0.0,40.0,1,1
39.0,4,221187.05,10,2,2,1,0,0,0.0,0.0,50.0,1,1
58.53671,4,98033.5,10,2,5,1,0,0,0.0,0.0,50.0,1,1
58.0,4,166039.08,9,-1,3,0,0,0,4743.9185,0.0,40.0,1,1
47.0,4,173098.25,9,2,3,1,0,0,0.0,0.0,40.0,1,1
62.588856,5,99948.375,15,2,7,1,0,0,0.0,0.0,40.0,1,1
66.0,4,107882.47,14,2,6,1,0,0,0.0,0.0,40.0,1,1
59.0,4,165733.86,9,2,2,1,0,0,0.0,0.0,45.0,1,1
46.0,4,43949.336,9,2,2,1,0,0,0.0,0.0,40.0,1,1
40.0,4,304184.2,9,2,7,1,0,0,0.0,0.0,50.0,1,1
54.0,4,126313.98,9,2,3,1,0,0,0.0,0.0,40.0,1,1
36.0,4,175631.03,7,2,2,1,0,0,0.0,0.0,35.0,1,1
33.0,4,325188.66,13,2,6,1,0,1,0.0,0.0,40.0,1,1
28.0,4,27173.943,9,2,5,1,0,0,0.0,0.0,50.0,1,1
44.0,4,267025.22,14,2,2,1,0,0,0.0,0.0,40.0,1,1
42.0,1,55165.227,14,2,3,1,0,0,0.0,0.0,40.0,1,1
49.0,4,135785.72,13,2,5,1,0,0,0.0,0.0,52.0,1,1
55.0,1,71906.69,16,2,1,1,0,0,5013.0,0.0,40.0,1,1
45.845715,4,261958.47,14,2,3,1,0,0,0.0,0.0,40.0,1,1
62.0,4,136368.33,16,2,5,1,0,0,0.0,0.0,40.0,1,1
49.0,2,209708.22,14,2,6,1,0,0,6589.0664,0.0,48.61605,1,1
47.0,5,33620.75,13,2,3,1,0,0,0.0,0.0,40.0,1,1
42.0,4,266461.9,1,2,3,1,0,0,0.0,0.0,50.0,1,1
53.0,4,189711.2,12,2,6,1,1,0,0.0,2001.6123,40.0,1,1
38.0,4,157276.94,10,2,3,1,0,1,0.0,0.0,40.0,1,1
38.821682,6,72447.41,13,2,6,1,0,0,0.0,0.0,45.0,1,1
37.0,4,120517.59,14,2,7,1,0,0,0.0,0.0,40.0,1,1
40.0,3,204675.62,13,-1,6,0,0,1,0.0,0.0,40.0,1,1
63.0,3,131719.52,7,2,3,1,0,0,0.0,1936.2588,40.0,1,1
34.0,4,179646.83,11,2,2,1,0,0,0.0,0.0,48.0,1,1
43.0,4,186959.95,9,2,6,1,0,0,0.0,0.0,50.0,1,1
40.0,4,149624.98,10,2,3,1,0,1,0.0,0.0,45.0,1,1
41.0,3,113506.76,10,2,7,1,0,0,0.0,2167.2273,40.0,0,1
25.0,4,211091.5,15,2,1,1,0,0,0.0,0.0,40.0,0,1
50.0,4,33295.71,9,2,3,1,0,0,0.0,0.0,50.0,1,1
24.0,4,32151.297,10,2,3,1,0,0,0.0,0.0,30.0,1,1
53.0,4,103931.83,13,2,2,1,0,0,0.0,0.0,50.0,1,1
53.0,4,208950.11,9,2,3,1,0,0,0.0,0.0,40.0,1,1
34.0,4,172290.03,11,2,6,1,0,0,3908.0,0.0,42.022686,1,1
27.0,4,430554.25,12,2,7,1,0,0,0.0,0.0,40.0,1,1
40.954033,2,36175.67,14,2,6,1,0,0,0.0,0.0,40.0,1,1
52.0,1,267384.88,10,2,6,1,0,0,5013.0,0.0,40.0,1,1
34.0,1,187527.98,11,2,6,1,0,0,0.0,0.0,40.0,1,1
40.0,5,176852.73,13,2,7,1,0,0,0.0,0.0,50.0,1,1
43.0,1,192941.45,10,2,3,1,0,0,0.0,0.0,40.0,1,1
55.0,4,423416.8,11,2,7,1,0,1,0.0,0.0,30.0,1,1
36.0,4,241818.47,12,2,6,1,0,0,0.0,0.0,53.325794,1,1
59.0,1,48274.945,10,2,3,1,0,0,0.0,0.0,40.0,1,1
57.0,4,155594.62,15,2,2,1,-1,0,0.0,0.0,20.0,0,1
32.0,4,103813.445,13,2,6,1,0,0,0.0,0.0,76.78825,1,1
38.0,4,349175.94,15,2,2,1,0,0,0.0,0.0,45.0,1,1
52.0,4,111506.38,3,2,1,1,-1,0,0.0,0.0,40.0,0,1
36.0,4,174296.75,10,2,3,1,0,0,0.0,0.0,40.0,1,1
29.0,4,190762.47,9,2,4,1,0,0,0.0,0.0,60.0,1,1
33.0,4,292563.06,13,2,7,1,0,0,0.0,0.0,50.0,0,1
28.0,4,140958.48,9,2,3,1,0,0,0.0,0.0,40.0,1,1
42.0,4,102360.09,13,2,7,1,0,0,0.0,0.0,40.0,1,1
45.0,4,239391.48,13,2,3,1,0,0,0.0,0.0,50.0,1,1
31.0,5,38106.797,13,2,6,1,0,0,0.0,0.0,50.0,1,1
27.0,4,152230.77,9,2,3,1,0,0,0.0,0.0,40.0,1,1
37.0,4,189930.69,15,2,2,1,0,0,0.0,0.0,40.0,1,1
49.0,4,202932.72,15,2,7,1,-1,0,0.0,0.0,40.0,0,1
61.71209,5,33692.973,13,2,5,1,0,0,0.0,0.0,10.0,1,1
40.0,6,126125.44,13,2,6,1,0,0,0.0,0.0,50.0,1,1
54.0,4,198840.28,11,2,3,1,1,1,0.0,0.0,40.0,1,1
40.0,4,151851.88,9,-1,2,2,0,0,0.0,0.0,40.0,1,1
34.0,6,183241.64,14,2,7,1,0,0,0.0,0.0,60.0,1,1
34.0,4,258443.39,10,2,2,1,0,1,0.0,1876.0,40.0,1,1
26.0,4,188813.95,10,2,3,1,0,0,0.0,0.0,40.0,1,1
40.0,5,141159.56,10,2,3,1,0,1,0.0,0.0,70.0,1,1
41.0,4,253218.03,13,2,3,1,0,0,0.0,0.0,48.0,1,1
33.0,4,257762.12,10,2,3,1,0,1,0.0,0.0,60.0,1,1
47.0,4,187543.55,14,2,2,1,0,0,14408.103,0.0,40.0,1,1
38.0,1,95202.09,10,2,2,1,0,0,0.0,0.0,40.0,1,1
