age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
26.0,O,636.0786,0.0,0.0,0.0,0.0,1.558829,128.66325,1.0,0.0,15.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,54.754375,1.83,0.0,1
38.0,na,476.31168,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,2.0,0.07,0.0,1
58.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,32.042957,0.0,0.0,1
22.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,17.0,0.5167757,0.0,1
36.0,na,548.2308,0.0,0.0,30.335398,0.0,0.0,178.54277,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,45.20662,1.5176759,0.0,1
24.0,na,548.2308,0.0,0.0,14.0,0.0,0.0,23.996277,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,32.01367,0.86,0.0,1
27.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,12.040053,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,17.0,0.6,1.0,1
37.0,na,545.0,0.0,0.0,0.0,0.0,0.0,56.20059,0.0,0.0,19.0,1.0,0.0,0.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,24.0,0.2,0.0,1
30.0,R,548.2308,6.0,2.0,11.0,11.0,0.0,55.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,17.0,0.7217141,0.0,1
21.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,2.0,0.07,0.0,1
25.0,na,566.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,1.0,0.03,0.0,1
46.0,na,622.9723,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,1.0,0.03,0.0,1
23.0,R,521.8147,3.0,0.0,3.3636177,3.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,6.0566335,0.2149012,0.0,1
25.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,29.567814,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,8.0,0.0,1.0,1
30.0,R,548.2308,0.0,0.0,1.0,0.0,0.0,115.8877,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,45.0,1.4,0.0,1
25.0,na,609.84985,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,14.597932,0.4778755,0.0,1
28.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,1
20.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,1.0,0.03,0.0,1
53.0,R,594.7995,0.0,0.0,31.0,0.0,0.0,40.158188,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Aries,0.0,0.0,16.0,0.83,1.0,1
23.0,R,599.2898,0.0,0.0,0.0,0.0,0.0,44.514553,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,1.0,0.0,0.0,Cancer,1.0,0.0,27.0,0.77,0.0,1
24.0,R,548.2308,0.0,0.0,0.0,0.0,2.0,162.8267,0.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,54.0,1.7,0.0,1
23.0,na,532.0235,0.0,0.0,0.0,0.0,0.0,28.402205,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,12.0,0.37,0.0,1
42.0,R,577.27655,0.0,0.0,91.0,0.0,0.0,250.13704,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,65.0,2.2,0.0,1
27.0,na,513.0,0.0,0.0,0.0,0.0,0.0,30.079699,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,8.0,0.33,0.0,1
31.0,R,548.2308,1.0,0.0,2.934606,2.0,0.0,11.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,4.0,0.47,0.0,1
28.0,na,428.86066,0.0,0.0,3.0,0.0,0.0,11.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,5.0,0.46642432,0.0,1
26.0,R,545.62994,0.0,0.0,23.0,0.0,0.0,30.125456,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,11.0,0.4,0.0,1
25.0,R,516.12,0.0,0.0,12.0,0.0,0.0,35.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,11.0,0.33,0.0,1
48.0,na,591.60895,0.0,0.0,0.0,0.0,0.0,93.98251,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,53.44668,1.77,0.0,1
23.0,na,467.02658,6.0,0.0,4.0,8.940137,0.0,18.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,6.0,0.13940932,0.0,1
32.0,R,485.0,0.0,0.0,10.0,0.0,0.0,54.72771,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,10.0,0.35471416,0.0,1
44.0,na,548.2308,0.0,0.0,10.0,0.0,0.0,41.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,12.158399,0.5,1.0,1
23.0,R,485.93408,0.0,0.0,0.0,0.0,1.0,21.3055,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,14.0,0.47,0.0,1
21.0,na,590.1652,0.0,0.0,5.0,0.0,0.0,30.438915,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,29.0,0.0,0.0,1
30.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,76.577675,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,1.1,1.0,1
22.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,32.042957,0.0,0.0,1
26.0,R,613.4801,0.0,0.0,0.0,0.0,1.0,182.70349,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Libra,0.0,0.0,66.0,2.2087455,0.0,1
28.0,na,548.2308,0.0,0.0,10.528243,0.0,0.0,40.447598,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,22.206736,0.7303627,1.0,1
22.0,na,548.2308,1.0,0.0,11.0,2.0,0.0,25.95161,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,10.0,0.5,1.0,1
39.0,na,649.43225,2.0,0.0,37.0,0.89697546,0.0,124.896286,0.0,0.0,62.156307,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,26.0,1.1,0.0,1
30.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,21.819551,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Libra,0.0,0.0,8.0,0.23,0.0,1
21.0,R,591.813,0.0,0.0,0.0,0.0,0.0,130.76126,0.0,0.0,16.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,40.28515,1.33,0.0,1
22.0,na,575.0,0.0,0.0,0.0,0.0,0.0,24.753654,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,22.0,0.7,0.0,1
29.0,R,563.0,0.0,0.0,0.0,0.0,0.0,52.28047,0.0,0.0,16.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,8.0,0.33,1.0,1
22.0,na,548.2308,1.0,0.0,4.0,2.0,0.0,15.130977,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,5.0,0.17,0.0,1
33.0,R,595.9932,0.0,0.0,71.0,0.0,0.0,206.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,3.0,Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,66.967545,2.23,0.0,1
52.0,na,548.2308,0.0,0.0,0.0,0.0,2.0,51.0,0.0,0.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,29.0,0.7614181,0.0,1
25.0,R,596.1925,8.0,0.0,0.0,9.758652,0.0,251.99527,0.0,0.0,15.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Aries,0.0,0.0,66.0,2.2,1.0,1
41.0,R,548.2308,0.0,0.0,31.0,0.0,0.0,100.0,0.0,0.0,6.1796293,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,42.0,1.37,0.0,1
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,1.0,0.0,1.0,1
34.0,na,579.6021,0.0,0.0,0.0,0.0,0.0,60.593166,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,37.0,1.27,1.0,1
23.0,na,454.6166,0.0,0.0,6.0,0.0,0.0,38.742092,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,8.405004,0.27,1.0,1
24.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Monthly,0.0,0.0,1.0,0.0,Aries,0.0,0.0,32.042957,0.0,0.0,1
39.0,R,548.2308,1.0,0.0,98.16266,2.0,0.0,157.58029,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,1.0,32.0,0.97,1.0,1
33.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,12.0,0.4,0.0,1
45.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,1.0,0.07,0.0,1
60.0,na,470.63538,0.0,0.0,0.0,0.0,0.0,28.83687,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,17.0,0.57482815,0.0,1
27.0,na,508.3126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.0,0.0,1
44.0,R,592.0,0.0,0.0,0.0,0.0,0.0,163.27486,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,30.0,0.92,0.0,1
30.0,na,531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,32.042957,0.0,0.0,1
37.0,R,548.2308,0.0,0.0,1.0,0.0,0.0,10.576399,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,3.7665098,0.38982317,0.0,1
33.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,91.87364,0.0,0.0,11.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,42.0,1.5,0.0,1
44.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,0.0,0.0,1
37.0,R,552.3137,0.0,0.0,46.0,0.0,0.0,99.759735,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,22.0,0.73,1.0,1
20.0,R,548.2308,0.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,2.319062,0.086258814,0.0,1
42.378986,na,548.2308,0.0,0.0,0.0,0.0,0.0,15.426764,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,9.087224,0.33,0.0,1
30.0,na,579.6921,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,23.0,0.7749051,0.0,1
24.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,62.093456,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,1.13,0.0,1
44.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,32.042957,0.0,0.0,1
22.0,R,497.71875,0.0,0.0,0.0,0.0,0.0,31.16376,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,27.0,0.8,0.0,1
31.0,R,620.02936,0.0,0.0,24.0,0.0,0.0,87.13962,0.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,25.0,0.8,1.0,1
47.497524,R,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,na,1.0,0.0,32.0,0.0,0.0,1
29.0,na,520.83545,0.0,0.0,5.0,0.0,0.0,46.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,20.0,0.53,0.0,1
39.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.0,0.0,1
55.458385,na,622.1175,7.0,2.0,2.0,11.0,0.0,5.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,2.0,0.07,0.0,1
46.0,na,516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,1
39.0,O,565.0,0.0,0.0,0.0,0.0,0.0,69.0,1.0,1.0,15.961102,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,37.0,1.4,1.0,1
21.179697,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,0.0,0.0,1
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,8.0,0.27,0.0,1
47.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.0,0.0,1
33.0,na,558.0,0.0,0.0,0.0,0.0,0.0,87.9865,3.0953813,0.0,5.0,1.0,0.0,0.0,1.0,0.0,3.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,33.0,1.1,0.0,1
27.0,na,531.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,6.0,0.27,0.0,1
28.0,na,572.09973,0.0,0.0,8.950764,0.0,0.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,1.0,11.0,0.5,0.0,1
35.0,na,548.2308,0.0,0.0,16.499798,0.0,0.0,25.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,15.0,0.63,0.0,1
43.0,na,548.2308,0.0,0.0,0.0,0.0,1.0,20.014227,1.3369925,0.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,13.0,0.5,0.0,1
51.12638,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,1
28.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,32.042957,0.0,0.0,1
25.0,na,501.55612,0.0,0.0,0.0,0.0,0.0,30.151197,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,1
34.0,O,543.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,32.042957,0.0,0.0,1
52.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,32.042957,0.0,0.0,1
44.0,na,548.0,0.0,0.0,0.0,0.0,0.0,23.394205,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,10.0,0.3086078,1.0,1
21.639275,na,498.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,9.0,0.33,1.0,1
21.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.0,0.0,1
32.0,R,548.2308,0.0,0.0,44.244488,0.0,0.0,101.66888,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,30.279245,0.896399,0.0,1
24.0,R,599.02844,0.0,0.0,0.0,0.0,0.0,76.4968,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,26.536858,0.7940584,0.0,1
29.0,O,542.33105,0.0,0.0,1.3406764,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,5.0,0.73,1.0,1
21.0,na,650.2348,2.0,0.0,1.0,2.0,0.0,10.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,1.0,0.18358819,0.0,1
20.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,1.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,1
38.0,R,473.61423,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,na,0.0,0.0,32.042957,0.0,0.0,1
40.0,na,499.0,24.599018,0.0,27.0,26.001188,0.0,60.0,0.0,0.0,17.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,15.0,0.73,0.0,1
35.0,na,628.45337,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,4.0,0.1557679,0.0,1
