age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
27.0,na,432.61157,0.0,0.0,0.0,0.0,0.0,29.385675,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,9.0,0.33,0.0,1
20.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,1.0,0.0,0.0,1
25.0,R,458.81546,0.0,0.0,0.0,0.0,0.0,116.314316,0.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,49.0,1.5727998,1.0,1
23.0,na,548.2308,0.0,0.0,1.1011897,0.0,0.0,8.7970915,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,1.0,0.03,0.0,1
38.0,na,548.2308,0.0,0.0,0.0,0.0,1.0,37.066563,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,19.0,0.7,0.0,1
34.0,na,523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,6.0,0.24667051,0.0,1
40.0,na,495.08926,0.0,0.0,0.0,0.0,0.0,23.04439,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,12.0,0.4,0.0,1
21.0,R,454.35107,0.0,0.0,0.0,0.0,0.0,71.432976,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.97,1.0,1
44.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,57.0,0.02528588,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,22.361471,0.73,0.0,1
24.0,R,592.6586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,4.2823977,0.2,0.0,1
21.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.0,0.0,1
25.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,17.676884,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,0.0,0.0,1
20.0,na,543.0,0.0,0.0,3.6689935,0.0,1.0,61.0,0.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,23.17023,0.7252066,0.0,1
33.0,na,548.2308,0.0,0.0,8.0,0.0,0.0,27.895994,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,14.0,0.47,1.0,1
20.0,na,545.6199,0.0,0.0,2.8601327,0.0,0.0,18.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,9.0,0.40260264,0.0,1
31.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,161.6419,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,67.0,2.23,0.0,1
22.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,5.0,0.2,0.0,1
26.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,239.16072,0.0,0.0,19.869139,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,68.0,2.3279257,0.0,1
28.0,na,521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,1
28.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,138.64708,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,59.0,1.97,0.0,1
30.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,1.0,0.0,Taurus,0.0,0.0,17.0,0.63,1.0,1
28.0,R,592.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,Semi-Monthly,0.0,0.0,1.0,0.0,Taurus,0.0,0.0,8.0,0.33,0.0,1
20.0,na,548.17096,0.0,0.0,0.0,0.0,0.0,80.73803,0.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,28.0,0.766636,1.0,1
29.0,R,548.2308,0.0,0.0,0.0,0.0,1.0,119.39927,0.0,0.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,52.0,1.73,0.0,1
22.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,34.835648,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,14.615381,0.53,1.0,1
19.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,31.0,0.0,0.0,1
20.0,na,551.0,0.0,0.0,0.0,0.0,0.0,92.96981,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,49.0,1.6093487,0.0,1
31.0,O,509.7098,0.0,0.0,6.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,19.0,0.57,0.0,1
42.0,na,548.2308,0.0,0.0,1.8629026,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,4.0,0.2,0.0,1
27.0,O,592.1821,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,20.0,0.63,1.0,1
38.0,R,599.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,10.0,0.47,0.0,1
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,0.0,0.0,1
22.0,R,458.56943,0.0,0.0,0.0,0.0,0.0,189.82138,0.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,52.0,1.77,0.0,1
47.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,0.0,0.0,1
83.97714,R,498.8158,14.0,5.9714375,3.0,17.0,0.0,142.92252,0.0,0.0,19.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,35.650856,1.13,1.0,1
49.0,R,529.8091,0.0,0.0,0.0,0.0,0.0,227.88193,0.0,0.0,30.134922,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,66.14187,2.2099998,0.0,1
18.0,na,588.8211,0.0,0.0,0.0,0.0,0.0,53.168827,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,1.0437546,0.0,1
28.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,0.0,0.0,1
24.0,na,548.2308,0.0,0.0,69.0,0.0,0.0,93.33072,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,1.0,Virgo,0.0,0.0,32.042957,0.87,0.0,1
32.0,na,565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,0.0,1
24.0,na,551.15405,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,1.0,0.0,Leo,0.0,0.0,17.0,0.564105,0.0,1
29.0,na,606.0064,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,11.0,0.3,0.0,1
20.445175,na,499.45908,0.0,0.0,0.0,0.0,0.0,12.281376,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,10.205683,0.37,0.0,1
35.0,R,494.0,4.0,2.0,0.0,6.0,0.0,228.81282,0.0,0.0,97.52306,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Libra,0.0,0.0,48.973858,1.67,0.0,1
20.0,na,514.98486,0.0,0.0,0.0,0.0,0.0,36.287437,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,0.0,0.0,1
21.0,R,548.2308,0.0,0.0,0.0,0.0,1.0,131.46585,0.0,0.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,1.0,1.0,32.042957,0.97,0.0,1
22.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,5.0,0.17,0.0,1
23.0,na,600.14276,0.0,0.0,0.0,0.0,0.0,55.094757,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,13.0,0.5,0.0,1
23.0,na,603.27124,2.0,0.0,99.213844,2.0,0.0,173.98024,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,51.0,1.6,0.0,1
24.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,1.0,0.03,0.0,1
17.411068,na,466.24466,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,10.0,0.36610094,0.0,1
43.0,na,579.0,0.0,0.0,15.0,0.0,0.0,34.519276,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,15.432268,0.75,0.0,1
37.0,na,548.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,0.0,0.0,1
23.749895,na,548.2308,0.0,0.0,0.0,0.0,0.0,45.20375,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,6.0,0.2,0.0,1
25.0,na,529.14923,0.0,0.0,9.919457,0.0,0.0,37.4256,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,30.0,0.83,0.0,1
27.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,81.25627,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,30.0,0.86180377,0.0,1
33.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,50.29726,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Aries,0.0,0.0,19.0,0.57,0.0,1
51.0,na,548.2308,0.0,0.0,0.0,0.0,2.0,209.32877,0.0,0.0,20.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,1.0,0.0,na,0.0,0.0,64.523575,2.23,0.0,1
43.0,na,518.0701,26.431778,0.0,0.0,28.1104,0.0,131.87349,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,na,1.0,0.0,47.0,1.6,0.0,1
33.216007,na,571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,1.0,1
20.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,2.0,0.07,0.0,1
46.0,na,456.7571,0.0,0.0,5.2859454,0.0,0.0,39.280907,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,11.328102,0.53,0.0,1
24.0,na,553.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,9.0,0.29221007,1.0,1
21.53043,R,548.2308,0.0,0.0,20.0,0.0,0.0,64.96131,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,1.0,0.0,18.906372,0.564375,0.0,1
29.0,O,543.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,6.762248,0.17,0.0,1
40.0,na,499.16696,0.0,0.0,0.0,0.0,0.0,150.36163,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,59.0,1.97,0.0,1
43.0,na,485.12402,0.0,0.0,0.0,0.0,0.0,54.292755,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,37.0,1.2,0.0,1
27.606174,na,551.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,9.0,0.33,1.0,1
28.363815,na,450.4639,0.0,0.0,0.0,0.0,0.0,100.42399,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,1.23,1.0,1
43.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,35.89708,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,22.0,0.67842984,0.0,1
19.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,1.5631541,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,31.0,0.0,0.0,1
45.0,na,531.0,0.0,0.0,0.0,0.0,0.0,20.574186,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,19.036074,0.63,0.0,1
21.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,3.0,0.13,0.0,1
30.0,na,563.74396,0.0,0.0,0.0,0.0,0.0,27.596231,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,12.0,0.4,0.0,1
30.0,O,524.7034,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,42.732815,1.4899923,0.0,1
43.009693,na,458.89157,6.0,0.0,108.38691,9.0,0.0,173.09665,0.0,0.0,40.428493,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,52.0,1.7070625,1.0,1
30.0,R,517.0,17.347637,0.0,50.603462,19.758562,0.0,154.00089,0.0,0.0,20.019491,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,14.0,0.4462068,1.0,1
30.0,na,548.2308,3.0,0.0,61.689304,3.0,0.0,188.1745,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,45.0,1.47,0.0,1
27.0,R,573.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,1.0,0.0,1.0,1
41.0,na,579.8244,0.0,0.0,0.0,0.0,0.0,264.63788,0.0,0.0,10.7555485,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,61.789795,2.1,0.0,1
32.0,na,548.2308,0.0,0.0,12.0,0.0,0.0,34.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,na,0.0,0.0,11.0,0.37,0.0,1
24.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,1.0,0.0,Libra,0.0,0.0,24.0,0.73,0.0,1
21.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,8.0,0.29181463,0.0,1
42.73884,R,547.22235,29.309805,1.0,0.0,33.928802,1.0,119.71819,0.0,0.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,43.236916,1.47,0.0,1
40.0,R,647.9766,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,1.0,0.0,Pisces,0.0,0.0,32.042957,0.9,0.0,1
44.0,na,534.5678,0.0,0.0,0.0,0.0,1.0,35.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,22.546885,0.8,0.0,1
34.0,R,524.0,0.0,0.0,17.0,0.0,0.0,57.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,13.0,0.4,1.0,1
34.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,1.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,1
31.0,na,543.96423,0.0,0.0,0.0,0.0,0.0,139.04115,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,37.62684,1.33,0.0,1
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,33.86466,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,15.169391,0.5,0.0,1
17.000074,na,565.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,1.0,0.07,0.0,1
27.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,74.991684,0.0,0.0,3.348039,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,38.0,1.33,1.0,1
29.0,na,519.61475,0.0,0.0,1.5081378,0.0,0.0,18.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,1.0,0.0,0.0,1
34.0,O,540.58887,0.0,0.0,0.0,0.0,0.0,107.20468,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,42.0,1.451639,0.0,1
75.84957,O,541.0,0.0,0.0,0.0,0.0,0.0,7.2095523,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,2.0,0.07,0.0,1
43.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,0.0,0.0,1
24.0,na,548.2308,0.0,0.0,15.0,0.0,0.0,61.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,19.0,0.5,0.0,1
