age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
32.0,R,515.6435,0.0,0.0,30.594515,0.0,0.0,94.243286,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,18.0,0.7946688,1.0,0
47.697884,na,562.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,1.0,0.03,0.0,0
42.46028,na,634.81757,44.488853,0.0,65.0,45.71159,0.0,260.03436,0.0,0.0,57.63958,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,54.0,1.77,1.0,0
23.0,na,548.2308,0.0,0.0,18.0,0.0,0.0,42.06583,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,6.0,0.33,0.0,0
18.393835,R,548.2308,0.0,0.0,41.0,0.0,0.0,241.1848,0.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,60.0,2.0,0.0,0
26.0,na,548.2308,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,0.0,0.0,0
25.0,R,607.0,15.0,1.0,108.91448,14.365227,0.0,240.4078,0.0,0.0,31.32545,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,67.0,2.23,1.0,0
30.0,R,548.2308,0.0,0.0,7.515285,0.0,0.0,8.8711815,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,3.0,0.1,0.0,0
38.0,R,617.84894,1.0,0.0,135.06363,0.0,0.0,172.13179,0.0,0.0,22.65512,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,37.219196,1.27,1.0,0
27.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,0.0,0.0,0
31.0,R,533.3821,3.0,0.0,39.0,3.050709,0.0,146.9872,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,41.0,1.4,1.0,0
53.37231,O,548.2308,1.0,0.0,85.0,1.0,0.0,137.57959,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,43.0,1.6,0.0,0
47.0,na,620.1291,0.0,0.0,47.0,0.0,0.0,255.50816,0.0,0.0,13.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,67.0,2.23,0.0,0
32.0,R,636.5069,0.0,0.0,0.0,0.0,0.0,179.07242,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,66.0,2.2,0.0,0
26.0,R,631.5914,0.0,0.0,0.0,0.0,1.0,149.73265,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,51.0,1.7,0.0,0
35.0,R,545.0,1.0,1.0,75.71782,1.0,0.0,211.62944,0.0,0.0,35.16648,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,51.0,1.67,0.0,0
50.943493,na,513.67847,0.0,0.0,0.0,0.0,0.0,143.20975,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,37.0,1.3210438,0.0,0
32.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,27.0,0.87,1.0,0
39.0,R,645.60333,3.0,0.0,83.91179,3.0,0.0,230.85165,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,38.59074,1.3628972,1.0,0
21.0,na,548.2308,0.0,0.0,8.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,3.0,0.13,0.0,0
26.0,na,511.06012,0.0,0.0,0.0,0.0,0.0,220.23439,0.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,67.0,2.23,0.0,0
41.0,na,648.49866,0.0,0.0,4.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,20.0,0.56755,0.0,0
37.0,na,618.4595,0.0,0.0,99.707504,0.0,0.0,177.73839,0.0,0.0,14.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,45.0,1.43,0.0,0
30.19923,na,556.0,0.0,0.0,0.0,0.0,1.0,179.0,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,65.0,2.2,0.0,0
23.0,na,475.7256,0.0,0.0,14.0,0.0,0.0,76.85701,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,21.0,0.8022143,0.0,0
60.5409,na,548.2308,0.0,0.0,57.0,0.0,0.0,85.6298,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,34.0,1.17,0.0,0
17.619366,na,540.562,1.0,1.0,116.48493,1.0,0.0,189.33998,0.0,0.0,15.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,40.087814,1.37,1.0,0
28.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,7.578164,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,13.211122,0.5,0.0,0
41.0,R,513.30945,0.0,0.0,0.0,0.0,1.0,215.51256,2.5634134,0.0,28.16416,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,1.0,0.0,0.0,Leo,0.0,0.0,60.0,1.97,0.0,0
25.0,R,547.2641,0.0,0.0,17.0,0.0,0.0,10.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,8.0,0.23,1.0,0
44.0,O,574.0,28.0,2.0,124.484566,26.404497,0.0,190.0,0.0,0.0,28.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,43.0,1.4,0.0,0
22.0,R,569.0,0.0,0.0,0.0,0.0,0.0,91.361145,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,37.0,1.3585466,0.0,0
32.0,na,410.00653,0.0,0.0,64.18667,0.0,0.0,113.85367,0.0,0.0,8.174355,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,35.0,1.23,1.0,0
33.0,R,609.1729,0.0,0.0,0.0,0.0,0.0,236.47357,0.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,66.0,2.2040923,0.0,0
47.860374,O,502.6251,0.0,0.0,0.0,0.0,0.0,152.95909,0.0,0.0,21.27912,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,1.07,1.0,0
46.0,R,541.1716,0.0,0.0,87.34278,0.0,0.0,161.94975,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,52.0,1.7009851,1.0,0
53.0,R,497.8375,0.0,0.0,99.201,0.0,0.0,174.49532,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,38.0,1.37,0.0,0
52.974834,R,548.2308,22.516447,1.0,99.46671,24.481215,0.0,240.17572,0.0,0.0,35.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,60.0,1.9871348,1.0,0
32.0,R,507.62863,0.0,0.0,140.92796,0.0,0.0,169.0,0.0,0.0,20.0,1.0,0.0,0.0,1.0,1.0,4.9994955,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,47.15586,1.7,1.0,0
33.0,na,523.0,0.0,0.0,17.0,0.0,0.0,40.91492,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,14.0,0.43,0.0,0
30.0,O,453.87543,0.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,15.0,0.53,1.0,0
23.0,R,488.44043,8.0,0.0,117.382256,8.0,0.0,285.12802,0.0,0.0,7.6367903,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,66.0,2.2,0.0,0
32.0,na,616.707,48.62097,1.0,177.78578,54.378242,0.0,388.31873,0.0,0.0,36.57686,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,67.0,2.23,1.0,0
28.0,na,548.2308,0.0,0.0,86.682236,0.0,0.0,212.6066,0.0,0.0,14.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,1.0,0.0,0.0,Aries,1.0,0.0,57.0,1.87,0.0,0
55.71873,na,583.1738,0.0,0.0,55.0,0.0,0.0,100.55206,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,1.0888759,0.0,0
23.0,R,593.90985,0.0,0.0,0.0,0.0,0.0,237.70616,0.0,24.501753,12.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,68.0,2.2621992,0.0,0
44.0,O,599.0,0.0,0.0,0.0,0.0,0.0,267.2893,0.0,0.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,64.0,2.17,0.0,0
49.0,O,473.05936,2.0,0.0,37.0,2.0,2.0,234.79872,0.0,0.0,39.31772,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,60.0,2.0,1.0,0
23.0,R,483.10898,0.0,0.0,95.64328,0.0,0.0,257.5557,0.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,59.0,1.93,0.0,0
29.0,R,548.2308,0.0,0.0,5.0,0.0,0.0,26.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,21.0,0.0,0.0,0
24.0,na,381.12753,0.0,0.0,3.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,1.0,0.0,0.0,0
26.0,na,669.40393,0.0,0.0,92.024124,0.0,0.0,214.24823,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,60.185753,2.0581107,0.0,0
24.0,R,548.2308,1.0,0.0,62.331245,1.0,0.0,131.0,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,1.2,1.0,0
30.0,R,548.2308,25.630035,5.0,74.82249,26.0066,0.0,218.9125,0.0,0.0,11.0,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,55.0,1.7770486,1.0,0
24.20027,na,548.2308,3.0,0.0,7.338133,3.0,0.0,22.45449,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,4.808654,0.2,1.0,0
34.0,na,541.4522,1.0,0.0,11.0,1.0,0.0,17.05364,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,17.0,0.83,0.0,0
19.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,1.0,0.0,Libra,0.0,0.0,2.0,0.07,0.0,0
25.0,na,546.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,na,0.0,0.0,1.0,0.12770718,1.0,0
28.0,na,582.9837,0.0,0.0,61.0,0.0,0.0,95.0,0.0,0.0,14.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Libra,0.0,0.0,26.70251,0.8845169,1.0,0
45.0,O,588.0,63.117233,0.0,102.23949,60.779175,0.0,304.28464,0.0,0.0,60.680283,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,66.0,2.2,1.0,0
34.0,na,548.2308,0.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,6.0,0.23,0.0,0
30.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,13.0,0.43924162,0.0,0
31.0,R,604.7388,3.2283382,0.0,0.0,3.0,0.0,43.082397,0.0,0.0,3.9187868,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,19.0,0.77,0.0,0
23.0,na,519.0,0.0,0.0,0.0,0.0,0.0,185.9937,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,60.0,1.9728084,0.0,0
40.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,1.0,0.035373967,0.0,0
52.21352,R,491.49814,1.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,32.042957,0.0,0.0,0
34.0,R,420.20587,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,4.0,0.24689084,0.0,0
21.0,na,548.2308,1.0,1.0,15.0,1.0,0.0,14.6513815,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,6.5122848,0.5,1.0,0
35.0,na,607.8672,3.0,0.0,90.49326,2.0,0.0,239.18604,0.0,0.0,21.303656,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,59.0,1.93,0.0,0
29.0,na,466.8143,0.0,0.0,66.48115,0.0,0.0,127.97276,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,32.042957,1.1,0.0,0
38.0,O,624.0402,0.0,0.0,0.0,0.0,0.0,250.56502,0.0,0.0,35.429897,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,66.0,2.2,0.0,0
25.0,R,539.00146,2.0,1.0,93.7118,2.0,0.0,190.24274,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,54.0,1.77,1.0,0
25.0,R,636.3599,2.0,0.0,58.39578,1.0,0.0,224.94255,0.0,0.0,29.8842,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,60.0,2.0,0.0,0
26.0,R,596.1466,0.0,0.0,15.939422,0.0,0.0,41.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,13.0,0.67,0.0,0
36.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,2.7802904,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,0.0,0.0,0
26.0,R,523.498,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,0.0,0
43.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,0
48.0,O,675.9489,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,1.0,0.0,Pisces,0.0,0.0,33.0,0.0,0.0,0
26.0,na,534.4158,0.0,0.0,91.0,0.0,0.0,222.36064,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,60.0,2.0,0.0,0
39.0,R,494.0953,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,1.0,0.03,0.0,0
30.0,na,563.0,5.0,1.0,9.0,5.0,0.0,24.652548,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,6.0,0.26724657,1.0,0
26.0,na,639.0488,0.0,0.0,0.0,0.0,0.0,123.91926,0.0,0.0,12.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.0,0.87,0.0,0
23.0,na,581.53033,0.0,0.0,17.0,0.0,0.0,44.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,14.0,0.37545818,1.0,0
