age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
47.0,na,548.2308,0.0,0.0,8.0,0.0,0.0,8.066093,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,2.6178594,0.3,1.0,0
27.0,R,418.32855,31.023825,0.0,55.147854,29.845766,0.0,236.49635,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,59.0,1.97,1.0,0
22.0,na,500.48477,9.0,1.0,29.531925,8.0,0.0,50.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,19.0,0.57,0.0,0
27.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,1.0,0.03,0.0,0
34.788,R,548.2308,3.0,2.0,26.0,2.0,0.0,74.14014,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,23.0,0.9624223,0.0,0
36.0,R,548.2308,0.0,0.0,21.0,0.0,0.0,148.88393,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,40.089497,1.4,0.0,0
43.0,na,548.2308,0.0,0.0,20.0,0.0,0.0,49.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,17.0,0.78849393,0.0,0
44.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,27.0,0.83,0.0,0
45.96352,O,422.19034,9.0,1.0,0.0,9.248792,0.0,266.21426,0.0,0.0,96.881226,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,71.850624,2.3597348,0.0,0
46.0,R,519.0636,1.0,1.0,53.0,1.0,0.0,114.174065,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,29.306684,0.9284459,1.0,0
45.0,R,464.8145,2.0,0.0,9.0,2.0,0.0,35.0,0.0,0.0,17.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,7.0,0.27,1.0,0
22.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,2.0,0.07,0.0,0
41.0,R,487.17444,58.137676,2.0,82.84632,56.651543,0.0,243.97601,0.0,0.0,45.86731,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,63.45427,2.1,1.0,0
36.901974,R,501.91953,0.0,0.0,40.223797,0.0,0.0,71.688156,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,1.0,0.0,Virgo,0.0,0.0,32.042957,1.03,0.0,0
31.0,na,548.2308,0.0,0.0,48.0,0.0,0.0,139.61172,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,31.0,0.97,1.0,0
28.0,R,540.0,0.0,0.0,0.0,0.0,0.0,145.02383,0.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,44.0,1.4904603,0.0,0
28.0,na,592.6904,0.0,0.0,0.0,0.0,0.0,85.3045,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,37.0,1.1653346,0.0,0
25.0,R,586.0,0.0,0.0,67.0,0.0,0.0,106.950584,0.0,0.0,14.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,40.0,1.33,0.0,0
52.0,na,509.77042,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,17.0,0.6,0.0,0
32.0,R,607.66406,0.0,0.0,103.0986,0.0,0.0,205.16707,0.0,0.0,11.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,57.0,1.87,1.0,0
31.0,R,479.02917,0.0,0.0,32.907104,0.0,0.0,74.24196,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,10.0,0.400784,0.0,0
17.1476,R,548.2308,1.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,2.0,0.27366617,0.0,0
27.0,R,635.9884,2.0,0.0,649.7169,2.0,0.0,299.2703,0.0,0.0,90.642815,1.0,1.0,1.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,68.984314,2.3408124,1.0,0
38.0,na,607.0,0.0,0.0,17.0,0.0,0.0,37.812813,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,10.823628,0.44558808,0.0,0
32.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,2.6673524,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.0,0.0,0
37.783142,R,581.6952,2.0,0.0,50.0,2.0,0.0,139.16473,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,37.49917,1.33,0.0,0
24.0,R,526.0,0.0,0.0,68.0,0.0,0.0,106.600655,0.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,1.0428969,1.0,0
32.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,0
21.0,O,656.47516,18.0,1.0,141.56879,15.760504,0.0,215.24628,0.0,0.0,28.0,1.0,0.0,0.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,51.0,1.63,0.0,0
25.0,na,548.2308,0.0,0.0,76.0,0.0,0.0,159.27968,0.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,1.23,1.0,0
55.0,na,560.39325,1.0,0.0,27.0,1.0,0.0,71.0,0.0,0.0,18.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,na,1.0,0.0,21.0,0.6938718,1.0,0
26.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,28.495636,0.9227552,0.0,0
23.0,na,484.7048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,0.0,0.0,0
28.0,na,510.39462,0.0,0.0,63.0,0.0,0.0,160.47568,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,1.0418177,1.0,0
26.0,na,548.2308,0.0,0.0,89.45292,0.0,0.0,211.0429,0.0,0.0,15.899265,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,60.0,2.0,0.0,0
34.37726,na,548.2308,1.0,1.0,11.412865,1.0,0.0,24.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,10.0,0.5,0.0,0
27.0,na,550.04736,0.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,7.0,0.23,0.0,0
25.0,R,501.0,14.0,1.0,21.0,13.0,0.0,51.503136,0.0,0.0,9.287188,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,8.0,0.43472263,1.0,0
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,1.0,0.0,0.0,Aquarius,0.0,0.0,1.0,0.0,0.0,0
31.0,R,524.0,0.0,0.0,26.0,0.0,0.0,86.39937,0.0,0.0,9.0,1.0,1.0,1.0,1.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,23.0,0.8690338,1.0,0
25.0,na,591.0,0.0,0.0,7.0,0.0,0.0,27.331789,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,8.570956,0.33,1.0,0
47.0,R,527.0,5.0,2.0,36.0,6.0,0.0,174.48128,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,49.0,1.63,1.0,0
22.0,na,433.16418,9.0,1.0,27.0,9.141088,0.0,65.80135,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,12.215479,0.53,1.0,0
24.0,R,597.06635,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,1.0,0.07,1.0,0
28.0,R,582.47955,0.0,0.0,65.0,0.0,0.0,125.3601,0.0,0.0,10.0,1.0,1.0,1.0,1.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,20.815323,0.7,0.0,0
39.0,na,520.0,0.0,0.0,112.60872,0.0,0.0,257.67242,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,59.0,1.93,0.0,0
52.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,0.0,0.0,0
35.0,R,558.08923,0.0,0.0,101.56222,0.0,0.0,261.81302,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,0.0,1.0,60.0,1.97,1.0,0
40.0,na,548.2308,18.0,0.0,136.09781,18.639057,0.0,264.8954,0.0,0.0,41.455482,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,62.0,2.07,1.0,0
50.333496,R,570.79974,1.0,1.0,74.0,1.0,0.0,160.03265,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,40.40904,1.33,1.0,0
46.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,0.0,0.0,0
28.942953,na,468.48755,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,1.0,0.31681076,0.0,0
20.0,na,433.65582,0.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,4.0,0.25,0.0,0
34.0,O,548.0,2.0,0.0,60.0,2.0,0.0,149.81123,0.0,0.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,1.17,0.0,0
28.0,na,548.2308,0.0,0.0,2.7830026,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,5.0,0.27,0.0,0
35.0,na,481.9692,0.0,0.0,52.0,0.0,0.0,131.0,0.0,0.0,9.76649,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,1.2,1.0,0
45.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,0
21.0,na,485.0,2.0,1.0,26.055294,1.9235235,0.0,56.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,15.0,0.5,0.0,0
28.0,R,566.72736,4.0210156,0.0,11.012528,5.0,0.0,15.585734,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,3.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,5.0,0.13,0.0,0
26.0,R,626.6769,14.0,1.0,42.0,13.469072,0.0,71.92939,0.0,0.0,15.927071,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Libra,0.0,0.0,12.0,0.4366136,1.0,0
23.0,R,548.2308,0.0,0.0,14.0,0.0,0.0,26.259483,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,10.0,0.47,0.0,0
42.0,na,548.2308,5.0,0.0,31.0,6.0,0.0,42.812416,0.0,0.0,7.4084816,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,11.651652,0.6,1.0,0
27.0,na,528.91,0.0,0.0,4.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,4.207049,0.27,0.0,0
45.0,na,623.0367,3.0,1.0,39.0,4.0,0.0,46.0,0.0,0.0,11.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,22.0,0.67,0.0,0
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,3.0,0.2,0.0,0
33.0,R,566.3348,11.0,0.0,30.937798,10.0,0.0,50.0,0.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,17.0,0.9,1.0,0
23.0,R,548.2308,0.0,0.0,35.082623,0.0,0.0,163.32059,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,41.59848,1.37,1.0,0
25.0,R,474.68964,0.0,0.0,7.078787,0.0,0.0,112.42341,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,43.0,1.47,0.0,0
36.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,4.706073,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,1.0,0.37,0.0,0
25.0,na,635.97656,0.0,0.0,24.0,0.0,0.0,35.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,10.0,0.47,0.0,0
32.0,R,621.40533,24.860538,1.0,38.0,23.817142,0.0,140.0,0.0,0.0,13.0,1.0,1.0,1.0,0.0,1.0,3.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,1.07,0.0,0
40.0,R,578.44946,0.0,0.0,0.0,0.0,1.0,208.57523,0.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,66.0,2.23,0.0,0
22.0,R,548.2308,1.0,0.0,9.0,0.0,0.0,34.82581,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,18.0,0.53,0.0,0
48.52842,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,1.0,0.0,Gemini,0.0,0.0,2.0,0.07,0.0,0
26.0,na,548.2308,0.0,0.0,29.0,0.0,0.0,41.979134,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,14.0,0.53,1.0,0
53.945328,na,548.2308,0.0,0.0,0.0,0.0,0.0,184.1432,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,75.92937,2.5283377,0.0,0
28.0,R,516.0,2.0,0.0,199.04439,2.0,0.0,394.58926,0.0,0.0,21.734825,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,73.687195,2.426306,1.0,0
27.0,na,519.0,0.0,0.0,13.970245,0.0,0.0,34.330734,0.0,0.0,3.9549656,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,11.0,0.46174273,1.0,0
49.739048,na,548.2308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.9994914,Aquarius,0.0,0.0,32.042957,0.0,0.0,0
68.10534,na,548.2308,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,1.0,0.0,Scorpio,0.0,0.0,1.0,0.07,0.0,0
33.0,na,548.2308,0.0,0.0,4.0721083,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,5.0,0.13,0.0,0
39.0,R,515.0,0.0,0.0,11.732204,0.0,1.0,176.23251,0.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,43.0,1.33,1.0,0
20.0,na,552.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,3.0,0.2,0.0,0
38.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.0,0.0,0
28.0,R,603.0786,0.0,0.0,167.3694,0.0,0.0,293.62564,0.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,1.0,0.0,0.0,Taurus,0.0,0.0,58.0,1.93,0.0,0
26.0,R,509.86322,3.0,1.0,134.82414,3.0,0.0,248.39151,0.0,0.0,21.411308,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,61.0,2.03,1.0,0
30.899036,na,659.31335,4.0,0.0,48.0,4.0,0.0,151.3056,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,39.0,1.3,0.0,0
32.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,4.0,0.16519147,0.0,0
