age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
53.794083,R,565.0,4.0,0.0,82.668625,0.0,0.0,149.71971,0.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,30.0,1.0,0.0,1
17.036318,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Libra,0.0,0.0,30.997576,0.0,1.0,1
27.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,133.37834,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,4.881826,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,1.0,1.0,1
42.0,na,561.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,6.0,0.17,0.0,1
35.0,na,421.36563,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,21.32386,0.73,1.0,1
27.0,na,548.2308,11.0,0.0,5.0,14.0,0.0,10.604712,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,na,1.0,0.0,8.0,0.73,1.0,1
58.151207,na,480.24146,18.0,1.0,2.0,17.853477,0.0,115.279045,0.0,0.0,21.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,32.042957,0.9,1.0,1
30.0,na,530.01556,0.0,0.0,0.0,0.0,0.0,83.91642,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,47.0,1.5,0.0,1
42.0,O,548.2308,0.0,0.0,0.0,0.0,1.0,57.161633,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,1.0,21.0,0.7,0.0,1
37.0,R,510.80075,0.0,0.0,9.0,0.0,0.0,14.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,13.0,0.33,1.0,1
43.0,na,548.2308,0.0,0.0,15.0,0.0,0.0,154.59477,0.0,0.0,13.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,1.2,1.0,1
21.517563,R,548.2308,0.0,0.0,0.0,0.0,0.0,14.753934,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,12.0,0.4,0.0,1
18.0,R,573.9339,0.0,0.0,0.0,0.0,0.0,124.26936,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,48.0,1.63,0.0,1
19.0,na,407.17117,0.0,0.0,10.0,0.0,0.0,49.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,13.0,0.6,0.0,1
36.0,R,573.0,0.0,0.0,0.0,0.0,1.0,196.2407,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,66.0,2.2016165,0.0,1
24.0,R,565.0,0.0,0.0,3.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,4.0282044,0.17,0.0,1
51.0,na,548.2308,3.0,0.0,47.074875,3.0,0.0,139.48883,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,36.0,1.13,0.0,1
28.0,na,547.0,0.0,0.0,0.0,0.0,0.0,82.80755,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,39.379704,1.3537302,0.0,1
26.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,16.0,0.53,0.0,1
44.0,O,642.36255,0.0,0.0,0.0,0.0,2.0,83.957855,0.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,32.042957,0.97624487,0.0,1
31.0,na,565.0,0.0,0.0,0.0,0.0,0.0,106.53083,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,1.0658873,0.0,1
28.0,na,548.2308,0.0,0.0,6.198394,0.0,0.0,35.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,10.0,0.550714,0.0,1
23.0,R,548.2308,3.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,4.0,0.3,0.0,1
25.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.0,0.0,1
30.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,1.4211861,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,0.0,0.0,1
34.493893,na,548.2308,8.0,0.0,10.0,10.0,0.0,55.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,24.0,0.73,0.0,1
23.0,na,494.8922,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,na,0.0,0.0,1.0,0.018133558,0.0,1
22.145441,na,419.5142,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,7.140078,0.23569931,1.0,1
25.0,R,514.0,0.0,0.0,0.0,0.0,0.0,61.527073,0.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,17.0,0.53,0.0,1
21.0,R,527.0,0.0,0.0,0.0,0.0,0.0,111.99412,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,1.17,1.0,1
30.0,R,507.72998,0.0,0.0,0.0,0.0,0.0,187.45622,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,39.0,1.37,0.0,1
30.0,na,548.2308,0.0,0.0,40.573933,0.0,0.0,106.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,35.0,1.1597426,0.0,1
53.0,R,620.5032,49.975975,4.738676,46.354084,52.128872,0.0,151.60507,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,1.0,0.0,Virgo,0.0,0.0,44.851463,1.7,0.0,1
32.0,na,558.4828,0.0,0.0,0.0,0.0,2.0,79.0367,1.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,41.500214,1.3,0.0,1
49.0,R,560.0,0.0,0.0,0.0,0.0,1.0974115,136.2552,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,41.0,1.43,0.0,1
28.0,R,403.30304,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,7.0,0.22215953,0.0,1
68.54559,na,515.09064,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,16.867537,0.5824754,0.0,1
31.0,na,533.4995,0.0,0.0,50.53252,0.0,0.0,75.06707,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.97,1.0,1
27.0,R,548.2308,6.804552,0.0,19.0,11.154543,0.0,57.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,25.0,0.71319515,1.0,1
40.0,R,589.2096,0.0,0.0,0.0,0.0,2.0,209.17166,0.0,0.0,22.98448,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,61.289776,2.07,0.0,1
30.0,na,554.2147,0.0,0.0,2.0,0.0,0.0,16.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,32.042957,0.0,1.0,1
32.0,R,567.88367,0.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,9.840785,1.0,0.0,0.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,64.32566,2.17,0.0,1
21.0,na,534.46155,0.0,0.0,71.0,0.0,0.0,126.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,51.0,1.63,0.0,1
34.0,R,530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,1
27.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,28.750643,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,8.610892,0.27,1.0,1
42.0,R,526.0,0.0,0.0,0.0,0.0,0.0,50.031338,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,30.269863,0.89793164,0.0,1
29.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,63.45018,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,56.0,1.9038129,0.0,1
36.0,na,522.4981,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,29.0,0.8552487,0.0,1
30.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,0.0,0.0,1
35.0,R,563.0324,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,15.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,51.48935,1.7934885,0.0,1
21.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,17.891434,0.0,0.0,2.8213744,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,2.0,0.03,0.0,1
21.0,R,472.5673,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,2.0,0.07293262,0.0,1
23.0,na,548.2308,0.0,0.0,6.0,0.0,0.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,24.0,0.67,0.0,1
21.0,na,553.2441,0.0,0.0,1.0,0.0,0.0,3.6319995,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,1.0,0.07,1.0,1
24.0,R,528.32214,0.0,0.0,65.0,0.0,0.0,68.20561,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,29.427921,0.9113867,0.0,1
37.604004,na,548.2308,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,1.0,0.07,0.0,1
27.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,4.969115,0.3,0.0,1
44.790226,na,548.2308,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.97,0.0,1
30.0,na,524.4061,2.0,0.0,3.0,2.0,0.0,7.245018,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,3.0,0.3,1.0,1
23.0,R,575.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,15.0,0.57,0.0,1
20.0,na,562.5699,0.0,0.0,0.0,0.0,0.0,37.56416,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,21.0,0.63,0.0,1
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,10.065639,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,26.0,0.86,0.0,1
28.0,R,548.2308,15.969014,0.0,4.249883,20.329578,0.0,165.18091,0.0,0.0,17.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,53.0,1.7,1.0,1
42.0,R,501.0,18.0,4.0,0.0,18.0,0.0,204.89963,0.0,0.0,46.999184,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,59.0,2.06068,0.0,1
33.0,R,656.4569,0.0,0.0,0.0,0.0,2.0,35.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,1.0,31.0,0.86,0.0,1
28.0,O,487.90692,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,10.0,0.40301275,0.0,1
22.0,na,548.2308,0.0,0.0,5.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,8.0,0.23,0.0,1
31.0,R,481.08112,0.0,0.0,0.0,0.0,0.0,56.4985,0.0,0.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.93,0.0,1
25.0,na,548.2308,0.0,0.0,46.0,0.0,0.0,154.83907,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,40.0,1.2374308,1.0,1
29.0,R,518.8011,0.0,0.0,57.0,0.0,0.0,201.95953,0.0,0.0,14.0,1.0,0.0,0.0,1.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,60.0,2.07,1.0,1
24.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,3.0,0.1,0.0,1
50.0,O,587.1046,0.0,0.0,0.0,0.0,0.0,144.38591,0.0,0.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,43.0,1.43,0.0,1
31.0,R,474.8972,0.0,0.0,0.0,0.0,0.0,61.473167,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,15.853124,0.5,0.0,1
24.0,na,626.6225,0.0,0.0,5.0,0.0,0.0,29.094143,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,Monthly,0.0,1.0,0.0,0.0,Cancer,0.0,0.0,4.2495537,0.27,0.0,1
25.0,na,480.2964,0.0,0.0,2.0,0.0,0.0,39.634323,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,13.0,0.4,0.0,1
26.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,10.0,0.46823877,1.0,1
26.0,R,521.61066,6.0,0.0,0.0,6.0,0.0,241.71292,0.0,0.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,60.0,2.0175607,0.0,1
28.0,na,613.6536,0.0,0.0,0.0,0.0,0.0,90.90573,0.0,0.0,6.0,1.0,1.0,1.0,1.0,1.0,2.0,Weekly,0.0,1.0,0.0,0.0,Leo,0.0,0.0,32.056973,1.17,0.0,1
30.0,na,596.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,4.0,0.0878855,0.0,1
38.0,na,487.26822,0.0,0.0,0.0,0.0,0.0,1.4867582,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,0.0,1
20.0,R,548.2308,0.0,0.0,44.196663,0.0,0.0,78.10311,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,21.0,0.9,1.0,1
49.348457,R,469.19693,1.0,1.0,111.01108,1.0,0.0,255.2426,0.0,0.0,24.281807,1.0,1.0,1.0,0.0,1.0,3.0,Weekly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,58.0,1.93,0.0,1
28.0,R,548.2308,0.0,0.0,0.0,0.0,1.0,190.67845,0.0,0.0,10.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,39.0,1.47,0.0,1
24.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,40.277573,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,17.0,0.57,0.0,1
45.0,na,596.7608,5.0,0.0,0.0,7.0,0.0,18.705389,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,0.0,0.0,1
34.0,na,519.0,3.2716925,1.0,5.0,4.0,0.0,31.772903,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,11.0,0.42829737,0.0,1
